Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
0.925210205908702,23.625959643702576,0.9145665664789524,23.79973222734245,22.229077491829628,23.53689406534702,0.2759999999999998,23.043,KF,2
0.9283206978633708,23.878439974871476,0.9183810051599102,24.05246338622875,22.331215256119826,23.789046591715085,0.2759999999999998,23.043,KF,2
0.9316040130902344,24.13156518661612,0.9223954247321999,24.30591234107231,22.433285260323274,24.04159308862006,0.27200000000000024,23.546,KF,2
0.9351669302246761,24.38509860350229,0.9266946355877149,24.559673301853007,22.520873453974463,24.29708676072229,0.27200000000000024,23.546,KF,2
0.9390889169209493,24.638309356252787,0.9313529291003366,24.81283585450347,22.623255391576084,24.550066138862142,0.2679999999999989,24.051000000000002,KF,2
0.943372749994391,24.891492518473804,0.9363456505284783,25.066071334319236,22.7258679700443,24.802979415028478,0.26500000000000057,24.558,KF,2
0.9477388741999822,25.145021478448957,0.9412986788391363,25.319783230474112,22.828403856745723,25.05617446166194,0.26500000000000057,24.558,KF,2
0.952001626173104,25.399069397634666,0.946056042452879,25.574071425716998,22.91563678526723,25.307816835918935,0.26500000000000057,24.558,KF,2
0.9563997849074667,25.65263650250797,0.9510022582361883,25.827506529339537,23.0179345580827,25.561097934073754,0.26500000000000057,24.558,KF,2
0.9609511462827899,25.906019176429307,0.9560809414940334,26.080860484655386,23.120152068033143,25.8142741776976,0.26200000000000045,25.569000000000003,KF,2
0.9655303378483039,26.159015496545948,0.9611209674359406,26.333749923685062,23.222236904508797,26.06756704776507,0.26200000000000045,25.569000000000003,KF,2
0.9701017493103148,26.412165037821946,0.9661151240569237,26.58698588807797,23.307178766161314,26.31922581863229,0.26200000000000045,25.569000000000003,KF,2
0.9745997360471779,26.665359916265256,0.9709898916880364,26.840224089191267,23.40933450462772,26.572571437882605,0.2599999999999998,26.076999999999998,KF,2
0.979245986810992,26.91875960921513,0.9760648585356825,27.093721790618922,23.511335491144422,26.82560687932969,0.2569999999999997,26.583,KF,2
0.9840640024035298,27.171686055421652,0.9813021674116628,27.346495355370504,23.613407675939822,27.078788808104136,0.2569999999999997,26.583,KF,2
0.988868147224246,27.42529821230597,0.986443318525006,27.600376554345463,23.71046553002722,27.32948921709246,0.2560000000000002,27.090000000000003,KF,2
0.9938658896852541,27.6778004601911,0.9918323910551864,27.852488181935772,23.812809683229812,27.582507262545914,0.2560000000000002,27.090000000000003,KF,2
0.998748735303133,27.93076748774454,0.9969838093406813,28.105639273815928,23.91509056351334,27.835090499747196,0.2560000000000002,27.090000000000003,KF,2
1.003749805578685,28.18269380477478,1.0023157601175667,28.35719654529301,24.01723596026816,28.087781045751026,0.2560000000000002,27.090000000000003,KF,2
1.0084314955937363,28.435282526753515,1.0071622036261099,28.610038359211522,24.11151552359123,28.344666293960522,0.2560000000000002,27.090000000000003,KF,2
1.0128533846961632,28.687212628549148,1.0117495588007615,28.86173637782146,24.21351233736501,28.596533967051922,0.254999999999999,28.105000000000004,KF,2
1.0172390856798934,28.93893492202393,1.016357241333392,29.113390029805522,24.315411172295324,28.84795506447014,0.254999999999999,28.105000000000004,KF,2
1.021855881538724,29.190379066519736,1.021273282689412,29.36473856240288,24.4173374572534,29.0992832332887,0.2530000000000001,28.61,KF,2
1.026535794360537,29.441984225403928,1.0261863259490056,29.616408166269927,24.508502015051445,29.351612025294575,0.25099999999999945,29.114000000000004,KF,2
1.031233061045283,29.693065141224064,1.0310909819331187,29.867301966352848,24.610423713973063,29.602498012894632,0.25099999999999945,29.114000000000004,KF,2
1.0359669494404733,29.944325331601565,1.0360274727780427,30.11863182033508,24.71226846391284,29.852998470744435,0.24900000000000055,29.615000000000002,KF,2
1.0410723222404537,30.19444711818422,1.0414407313138914,30.368340234543012,24.814384189178043,30.103195786125244,0.24900000000000055,29.615000000000002,KF,2
1.0466533973564789,30.444307912701777,1.0473613860437665,30.61810835042447,24.90271523435255,30.362238010694707,0.24900000000000055,29.615000000000002,KF,2
1.0525012175087802,30.693500220173117,1.0534765230907728,30.867058540672915,25.005373138640902,30.612132638695176,0.24900000000000055,29.615000000000002,KF,2
1.0581821128204811,30.94322251180235,1.0592714734145516,31.116977086650152,25.107830920494177,30.861980809091722,0.24799999999999933,30.115000000000002,KF,2
1.0638418426969742,31.19244092541396,1.0650833530531072,31.366012822926518,25.20996867183946,31.11156535920029,0.24900000000000055,30.616,KF,2
1.0694911342055597,31.441931295219632,1.0708789416597373,31.615604101741212,25.302984591389947,31.362726864223944,0.24900000000000055,30.616,KF,2
1.075180626772752,31.69134607125801,1.0767236142768528,31.864992240966725,25.405116837207718,31.611911477743224,0.25,31.114000000000004,KF,2
1.0808802816962089,31.94003504189446,1.082561073459301,32.113416309308526,25.507153453656795,31.86093990876767,0.25,31.614000000000004,KF,2
1.0866603833586455,32.188449477937496,1.088495678449773,32.36173077443747,25.60910779693384,32.109610661202126,0.25,31.614000000000004,KF,2
1.0925596296598834,32.43715891363686,1.0945570925289412,32.61054850198053,25.69997222976572,32.36004223396362,0.24900000000000055,32.113,KF,2
1.0987726603967913,32.68521710029396,1.1009944603101145,32.85836845931258,25.801886072739883,32.60800635491659,0.24900000000000055,32.113,KF,2
1.1050418508650288,32.93341130387011,1.1073992248640399,33.106612433873515,25.904190049315023,32.85589581254382,0.24799999999999933,32.613,KF,2
1.1114859839623914,33.18065893151071,1.1140144491041832,33.35351343775418,26.006623133854408,33.1035832777989,0.24799999999999933,32.613,KF,2
1.117922124381824,33.42825166773533,1.1205564124296121,33.60123218924312,26.1030137970862,33.35398262320941,0.25,33.107,KF,2
1.1243802262016211,33.67570546266486,1.1271246070578578,33.84863471518259,26.205438379135757,33.601058977178646,0.25,33.107,KF,2
1.130785645503876,33.92281932517917,1.1336093433798495,34.095623633368625,26.30772303458514,33.84805551848428,0.25,33.107,KF,2
1.1372466871219065,34.16961977292833,1.140180504611605,34.34230878998979,26.41007011014348,34.09482443516913,0.25099999999999945,33.602000000000004,KF,2
1.1437489715503888,34.41626107456434,1.1467840122953723,34.58889119728033,26.49988318360226,34.34662196561174,0.25099999999999945,34.097,KF,2
1.1501933109772946,34.66260332931383,1.1532916230821337,34.835123273385115,26.602087429776812,34.59329301230547,0.25099999999999945,34.097,KF,2
1.1565536093796278,34.90908069053903,1.1597008385037972,35.08164932882267,26.704173373940346,34.839888472945276,0.2519999999999989,34.592,KF,2
1.1630195258939933,35.15556859452301,1.1662746924898812,35.328140373477424,26.806330393067963,35.08655436201619,0.2519999999999989,34.592,KF,2
1.1691658453407883,35.40295611727702,1.172381575156285,35.575856298491544,26.904424122674037,35.33209823787776,0.2519999999999989,34.592,KF,2
1.1751995861713345,35.64901866095499,1.1784362732207372,35.82143311177712,27.00608296866425,35.57882162195422,0.25399999999999956,35.083,KF,2
1.1808036555712265,35.896243568636855,1.1839482026402128,36.069082629339974,27.10726717275261,35.82554981727424,0.25399999999999956,35.083,KF,2
1.186462852921757,36.14327941269199,1.18966944163463,36.316048706106805,27.208721348276725,36.07246001477468,0.2530000000000001,35.577,KF,2
1.1925174693639602,36.39021055126777,1.1959007853735684,36.56294107660326,27.301012839423294,36.32381754914643,0.2530000000000001,35.577,KF,2
1.1988070610003139,36.63788376753239,1.202317395270445,36.810885321268145,27.403400341926794,36.57085667554964,0.2519999999999989,36.071000000000005,KF,2
1.2056574305160583,36.884929063299026,1.209407700444631,37.05770027201075,27.506027290974583,36.81783767115741,0.2519999999999989,36.071000000000005,KF,2
1.212074363927423,37.13229913878675,1.215732744261824,37.30518818068481,27.608858673687898,37.06487855363338,0.25,36.566,KF,2
1.2187315505311942,37.37897132674076,1.222517732403103,37.551604283312415,27.70529819951349,37.3103807819224,0.254999999999999,37.062000000000005,KF,2
1.225232483881486,37.62709572540078,1.2290134752145094,37.800259355640925,27.807243077118258,37.557440926541545,0.254999999999999,37.062000000000005,KF,2
1.2317036430378177,37.87493928138552,1.2355162599686322,38.04799938066379,27.909194375117238,37.8047444990833,0.254999999999999,37.062000000000005,KF,2
1.2381409336701275,38.1224165521841,1.2419808352224613,38.295341875558655,28.011068140914485,38.05174966417389,0.254999999999999,37.062000000000005,KF,2
1.244512633838348,38.36971560921252,1.2483663286414175,38.54257501099021,28.100105006915637,38.30202184717968,0.2579999999999991,37.556000000000004,KF,2
1.250767592022297,38.61718524364278,1.2546145452870285,38.79010640696595,28.20204328856074,38.549103972023886,0.2579999999999991,38.051,KF,2
1.257314014490832,38.86428365438993,1.26128959592038,39.03706852472226,28.303986359678703,38.79638891454712,0.2579999999999991,38.051,KF,2
1.263994581666334,39.111657128720566,1.2680489715009737,39.284542104147036,28.40619844486455,39.04360666359828,0.2579999999999991,38.545,KF,2
1.2706301907621493,39.359014552830764,1.2747027539674538,39.53189296808089,28.507272556018048,39.29198973889394,0.2599999999999998,39.038000000000004,KF,2
1.2773611097204582,39.60656744330111,1.2814974880966328,39.779516821859964,28.609797375181383,39.539376275479896,0.2599999999999998,39.038000000000004,KF,2
1.2840644950650992,39.854155673480825,1.2882225350856422,40.02711733550436,28.712254036724797,39.78682649011129,0.26200000000000045,39.533,KF,2
1.2905113466976312,40.101515623609885,1.2946103995511684,40.274392997304446,28.81403498043724,40.034156170059234,0.26200000000000045,39.533,KF,2
1.2967288251802183,40.34923575743026,1.300772287707478,40.5222443624705,28.909490793355623,40.284326694384745,0.26200000000000045,39.533,KF,2
1.3031433403797916,40.59600996872265,1.3072706477517206,40.76867209078706,29.011356951844206,40.53151722589602,0.266,40.028,KF,2
1.3095855543876291,40.84276007697762,1.3137419708515876,41.015412964332434,29.11349221322974,40.77864941792425,0.2629999999999999,40.524,KF,2
1.3161211989054387,41.09004548040322,1.320329080368352,41.2628939205859,29.215806735635365,41.02559198165609,0.2629999999999999,40.524,KF,2
1.3230051041010908,41.336126981075516,1.3273512422484504,41.50853452577114,29.30831789128961,41.280821936172224,0.2629999999999999,40.524,KF,2
1.3297481174810584,41.58292609225493,1.3340719931631253,41.75559564328868,29.41074057744232,41.52732293874504,0.26699999999999946,41.019,KF,2
1.336670907996923,41.828882094574055,1.3410775430660848,42.00124266346513,29.51287721943821,41.77339635027783,0.2699999999999996,41.512,KF,2
1.3433685198931964,42.0751016255491,1.3477223229727635,42.24755797247915,29.614865152964153,42.01919698224355,0.2699999999999996,41.512,KF,2
1.3500097822441084,42.32024595706246,1.3543624245298447,42.49230830158552,29.706724594062205,42.26263341602297,0.27500000000000036,42.004000000000005,KF,2
1.3566097926311278,42.56537757873492,1.3609652627749356,42.737434850540666,29.80881773159599,42.50778322434716,0.27500000000000036,42.004000000000005,KF,2
1.363352214412497,42.8085782519171,1.3677705308397508,42.9799284950523,29.910859573400653,42.752320060083115,0.27500000000000036,42.004000000000005,KF,2
1.3697734784287188,43.05380495321261,1.3741007805876715,43.22589613959801,30.012771283484525,42.99642714853005,0.27699999999999925,42.495000000000005,KF,2
1.3766611691113448,43.29750509613691,1.3811574292840816,43.46903756794924,30.11145897622711,43.24212956001083,0.2789999999999999,42.984,KF,2
1.383641524691721,43.54115290581932,1.3881879918884257,43.71266582973404,30.213924008748005,43.48550917053969,0.2789999999999999,42.984,KF,2
1.390634968222898,43.78393494193225,1.3952050370465865,43.955130513276785,30.316208827890556,43.728467969802054,0.2789999999999999,42.984,KF,2
1.3974006798201373,44.026438833723994,1.4019120308972877,44.19753199069579,30.41818279235662,43.97106844923382,0.2839999999999989,43.47,KF,2
1.403961722940813,44.269200165127714,1.408417574960107,44.44038706891449,30.519668597369595,44.21428194273824,0.2859999999999996,43.955,KF,2
1.410702639660146,44.51065228725298,1.415228852819853,44.68135987495396,30.62158248804036,44.4561373439391,0.2859999999999996,43.955,KF,2
1.4174730600526642,44.752055033063826,1.4220220303512205,44.92274424777885,30.723789055490638,44.69751706214276,0.2889999999999997,44.438,KF,2
1.4244114058649335,44.99202364113652,1.4290296834736722,45.16218772804181,30.825915062223796,44.938672564974446,0.2889999999999997,44.438,KF,2
1.431404229515471,45.2321828766427,1.4360570789022082,45.40241636716394,30.923440977590538,45.18292729209099,0.2889999999999997,44.438,KF,2
1.4385768657247815,45.4721257184041,1.4433072107753402,45.64227970615437,31.02577279512199,45.42316241893293,0.29100000000000037,44.923,KF,2
1.4457953637345016,45.711393759359865,1.4505597043550307,45.88130031095279,31.128261369210566,45.66290546273345,0.29499999999999993,45.403,KF,2
1.452866955704858,45.95053782536485,1.4576000151588488,46.12039841521615,31.23050945634188,45.90222894936566,0.29499999999999993,45.403,KF,2
1.4597787579260983,46.1888077388261,1.464472135780342,46.358347874155946,31.329691773597197,46.14357132666482,0.29499999999999993,45.403,KF,2
1.4663862330946842,46.427347297389375,1.4709877482441513,46.59698561367517,31.431368277531156,46.38146733344637,0.30100000000000016,45.881,KF,2
1.473177127392676,46.66419808255599,1.4778459949098144,46.833218259697276,31.53315078405701,46.619112176042314,0.30100000000000016,45.881,KF,2
1.4799783998704514,46.90142663615434,1.4846602251404828,47.07058484262035,31.63514711289445,46.85628669427278,0.3049999999999997,46.356,KF,2
1.4872051364824634,47.13582596283723,1.4920395885912259,47.303948684897975,31.735638359537585,47.09121314871046,0.30599999999999916,46.831,KF,2
1.4939730978173011,47.37236509084211,1.498669411483035,47.54127023476358,31.8377385615064,47.32708495326562,0.30599999999999916,46.831,KF,2
1.501092320012815,47.60715591895676,1.5059153996280186,47.775421190677115,31.94015635777478,47.56252452741143,0.30599999999999916,46.831,KF,2
1.508111539779471,47.841463688698504,1.5129142562303075,48.00955170910058,32.04250276185211,47.7973084693363,0.30599999999999916,46.831,KF,2
1.514952710936079,48.07566090573376,1.5197065434157484,48.243708017088224,32.14541009492673,48.036559878335964,0.3089999999999993,47.304,KF,2
1.5218118320445744,48.309557267873885,1.5265799127586768,48.47749404863172,32.24732421775877,48.27032584265431,0.31400000000000006,47.775,KF,2
1.528712978307897,48.542162075613426,1.5335027761133833,48.709625940858324,32.34943997751577,48.503617596771896,0.31400000000000006,47.775,KF,2
1.5357126707838058,48.774087881725116,1.5405448960629526,48.94130304031021,32.45153903394647,48.73620655195929,0.3179999999999996,48.241,KF,2
1.5425289938532132,49.005717020701496,1.547309136902174,49.17282317503816,32.55338567971407,48.97064930309737,0.3179999999999996,48.241,KF,2
1.5492657888061736,49.23647408081209,1.5540253848174845,49.403260793970446,32.65527765584208,49.20217211247726,0.3230000000000004,48.705,KF,2
1.5561905692386155,49.46655273116832,1.5610197987855035,49.633091106553245,32.75732429931961,49.43326663532431,0.32699999999999996,49.17,KF,2
1.5632985326369455,49.69639482218146,1.5681994316244605,49.86284648237408,32.859822702853194,49.663604978649666,0.32699999999999996,49.17,KF,2
1.5702600038637828,49.92615825935217,1.5751229976479268,50.09258068917231,32.96088397458905,49.89469674870217,0.32699999999999996,49.17,KF,2
1.5769402434909345,50.1548247414915,1.5817154976761614,50.320845228787945,33.06280963637551,50.123839997880424,0.32699999999999996,49.17,KF,2
1.5830710183725074,50.383487515439555,1.5876623597957433,50.549506157311455,33.16439698281994,50.35247799879163,0.3360000000000003,50.089,KF,2
1.589073806115105,50.611359650608726,1.5936144975301996,50.777089006921,33.26606409044654,50.58060258304903,0.3360000000000003,50.089,KF,2
1.5948808360060525,50.8381176670699,1.5993452858898207,51.00343935842662,33.36112616267901,50.80662168390075,0.3360000000000003,50.089,KF,2
1.6007156539528624,51.063443301560284,1.6051773472371593,51.228241070571826,33.46304683732441,51.03369576885796,0.33699999999999974,50.546,KF,2
1.606111599954681,51.28784196095909,1.6104127432350295,51.452300432596196,33.56504561328629,51.259675587826216,0.34299999999999997,51.002,KF,2
1.611340795023244,51.511475678728516,1.6155676157519199,51.675654536796685,33.66719251679871,51.48472469856287,0.34299999999999997,51.002,KF,2
1.61639172652587,51.73424050283216,1.620538034039071,51.898101751513025,33.768835725211055,51.712070058420835,0.34299999999999997,51.002,KF,2
1.6215970777132098,51.956485782010276,1.6257748714566265,52.120157557591966,33.87082656960289,51.934810330838935,0.3490000000000002,51.454,KF,2
1.6272047675484005,52.17680398331219,1.6315018965921269,52.33977116449728,33.97279997156342,52.156142998590965,0.3490000000000002,51.454,KF,2
1.6329097680489268,52.396337737048306,1.637231788941409,52.55901808234311,34.07477513346652,52.3761901047446,0.35599999999999987,51.899,KF,2
1.638803739173388,52.613474707766194,1.643183973727641,52.77527806613503,34.17759933833645,52.59323080617178,0.359,52.341,KF,2
1.6445795526428764,52.82952929796381,1.6489188097806469,52.99093641620064,34.27918164883878,52.810008065757515,0.359,52.341,KF,2
1.650543630798373,53.04306743955881,1.654944539760778,53.20355366967973,34.38053398607776,53.02505738546972,0.359,52.341,KF,2
1.6565142539994275,53.25518136854294,1.6609200279718608,53.41514623409107,34.48198290781292,53.2382819549564,0.36599999999999966,52.777,KF,2
1.6627390450975994,53.46504393340936,1.6672347809371433,53.6241848259192,34.583934276135096,53.45520869180431,0.36599999999999966,52.777,KF,2
1.6690808593876811,53.67309466389148,1.6736255047044484,53.83157221539415,34.68585819150109,53.664234886452846,0.3699999999999992,53.207,KF,2
1.6757342555749664,53.878018374108414,1.680396392179044,54.03535126527704,34.78779995652132,53.87074484182435,0.3699999999999992,53.207,KF,2
1.6823908541178996,54.08135651320302,1.6870727461272699,54.238108539756155,34.88984654236872,54.07424632743385,0.3780000000000001,53.627,KF,2
1.6895518002577958,54.27959333954215,1.6944230025952773,54.434478031947094,34.991722430919175,54.27467060499505,0.3780000000000001,53.627,KF,2
1.6964278413912102,54.47545355565273,1.7012309050367789,54.62946734894492,35.09446104051217,54.477171887721695,0.38400000000000034,54.041000000000004,KF,2
1.7030617781527326,54.66750515697372,1.7078056386017748,54.82012407734346,35.19566104547504,54.670793394482665,0.38400000000000034,54.041000000000004,KF,2
1.709464877631887,54.85633657292214,1.714150157949524,55.00777608998687,35.29662956488463,54.86073804022871,0.39000000000000057,54.440000000000005,KF,2
1.7161431531095825,55.04060146192558,1.720938498914214,55.19036925041217,35.397467493345005,55.05110813998952,0.39000000000000057,54.440000000000005,KF,2
1.7227161361543664,55.221498275962354,1.7274984982207664,55.37003252874428,35.498668062155204,55.23386728852836,0.3949999999999996,54.824,KF,2
1.7292945664668729,55.3977724625117,1.7341000544834206,55.54461410404135,35.599778368533336,55.41264330143688,0.40000000000000036,55.195,KF,2
1.7357711204304593,55.57063723983485,1.7405654364446177,55.71623018561137,35.70066311460778,55.587757538323764,0.40000000000000036,55.195,KF,2
1.7423861766227755,55.73959012627826,1.7472502946951627,55.88375065745282,35.8039781696275,55.75911820360162,0.4089999999999989,55.550000000000004,KF,2
1.7488921344165569,55.904897374568776,1.753745117480252,56.04772264913892,35.90493137829298,55.92673393802085,0.4089999999999989,55.550000000000004,KF,2
1.7552567141200146,56.06638797087325,1.7600864940700438,56.20781539125831,36.00567321022009,56.09056359752438,0.4089999999999989,55.550000000000004,KF,2
1.7613142172835912,56.22478265180594,1.7660631529760347,56.365075922579244,36.10597144061653,56.25066278765472,0.4089999999999989,55.550000000000004,KF,2
1.7672934647245688,56.37918251470342,1.7720344263276337,56.51801294272437,36.21548210369314,56.40173332922368,0.4209999999999994,56.215,KF,2
1.7730296523681253,56.530592640551205,1.7777068447905995,56.66832796281895,36.31573955466874,56.55476009212494,0.4209999999999994,56.215,KF,2
1.7787555752326694,56.678346903564425,1.78344472633399,56.81474359416598,36.41594653114906,56.70470919715069,0.4209999999999994,56.215,KF,2
1.7843103782495966,56.823300061298816,1.7889582100235994,56.958670801329745,36.51608584908831,56.851736884300216,0.42600000000000016,56.524,KF,2
1.7897849855154109,56.96525966511077,1.7944203976698538,57.09953414878466,36.617868456280995,56.99387628645201,0.43099999999999916,56.822,KF,2
1.7950958189060098,57.10471333902942,1.799690236642259,57.23806998022727,36.717701394112716,57.135537673779176,0.43099999999999916,56.822,KF,2
1.8005593160653715,57.24117918387985,1.8052186415835139,57.37344191371877,36.817145900952845,57.2744585878969,0.4369999999999994,57.109,KF,2
1.8057187055974184,57.37546183129568,1.8102911370420298,57.50692466144389,36.91628532870182,57.41060947760525,0.4369999999999994,57.109,KF,2
1.8109006434133992,57.506588386593684,1.81549264844212,57.63689563758152,37.01524187608491,57.54392155955567,0.4369999999999994,57.109,KF,2
1.8159544527711768,57.63533525055556,1.8205167524294004,57.764770908920894,37.12113794001674,57.66935804202098,0.4369999999999994,57.109,KF,2
1.8213647684515701,57.76067142456724,1.8260611189593685,57.88885856892511,37.220679443914,57.79648830301631,0.44399999999999906,57.383,KF,2
1.8268958406464029,57.883134117857345,1.8316538800430706,58.01026891700491,37.32025919312323,57.92039818960119,0.44599999999999973,57.648,KF,2
1.832746219355568,58.00202308746314,1.8376368669809462,58.12784929198276,37.42726829624516,58.03979842160097,0.44599999999999973,57.648,KF,2
1.8383727381357384,58.11781922753644,1.8432177747745684,58.242512153863274,37.52626713403495,58.156726833440125,0.4510000000000005,57.9,KF,2
1.8436197126173157,58.229277994182866,1.848362160829216,58.35238209192377,37.624772322723324,58.26992802403638,0.4510000000000005,57.9,KF,2
1.8482048705977367,58.337259849814366,1.8527439110049395,58.45908996674627,37.72297757199511,58.37979484813507,0.45699999999999896,58.139,KF,2
1.8524204129600537,58.44141348275179,1.8568453451812224,58.5618416339129,37.82551404727011,58.475417135702564,0.4610000000000003,58.364000000000004,KF,2
1.856363118899978,58.54209546913182,1.8607023983102322,58.66125241054582,37.9236509773336,58.57770098919615,0.4610000000000003,58.364000000000004,KF,2
1.8602373602530193,58.63869199471162,1.8645572343940393,58.7563533548044,38.02177872729328,58.67623250403749,0.4610000000000003,58.364000000000004,KF,2
1.8638585199580253,58.731925948872906,1.8680974006112405,58.84835611089638,38.11977602208665,58.77114243787271,0.4629999999999992,58.574,KF,2
1.8673165452186804,58.820946836717525,1.8715019429933755,58.93583468875495,38.23083221615989,58.85779785279564,0.4670000000000005,58.768,KF,2
1.8703797926195465,58.906382240953086,1.8744324958858225,59.01995729517954,38.32848274738381,58.94518204552128,0.4670000000000005,58.768,KF,2
1.873136982759889,58.98799477526133,1.8770822959932638,59.10017039688472,38.425751270768224,59.02873673726216,0.4670000000000005,58.768,KF,2
1.8756168285729962,59.06598735229617,1.879461572184915,59.17683794402245,38.522876825999965,59.10857499539495,0.47199999999999953,58.95,KF,2
1.878058688927638,59.13980764088866,1.8818816116423025,59.24913135098334,38.62921756438404,59.18089679381454,0.4740000000000002,59.114000000000004,KF,2
1.8802773080475994,59.210258337803225,1.8840175941602217,59.31834872478606,38.72635158216516,59.25313661239348,0.4740000000000002,59.114000000000004,KF,2
1.882338066669804,59.27661517871269,1.8860157546846374,59.38320728162536,38.82315831940751,59.32162750538866,0.4740000000000002,59.265,KF,2
1.883991337240811,59.33953448561317,1.8875213522620815,59.444868311932396,38.91958612342782,59.38626052873428,0.4740000000000002,59.265,KF,2
1.8854188287140141,59.39840845780551,1.8888579041953095,59.50226188339728,39.01572373836498,59.44705977657869,0.4740000000000002,59.265,KF,2
1.8867082882135162,59.45341705666684,1.8900851498226647,59.55585607072467,39.12720993991125,59.50111888113956,0.4740000000000002,59.265,KF,2
1.887935923285127,59.50414236229505,1.8912763563921748,59.6050140677746,39.2234474436432,59.553862357281226,0.47799999999999976,59.397999999999996,KF,2
1.888912083043636,59.55116895675786,1.8921533464343714,59.6506870903323,39.31948783811137,59.602607428696615,0.48099999999999987,59.518,KF,2
1.8895709908434761,59.594835118559224,1.892688880958115,59.69312350289317,39.42222776245979,59.646372315806616,0.48099999999999987,59.518,KF,2
1.890096518338398,59.634539277878574,1.893150063208102,59.73137800951317,39.51791533098024,59.68772920836634,0.48099999999999987,59.622,KF,2
1.8903820427142637,59.67118680335209,1.8933356132454076,59.76690715059512,39.613492434520424,59.725728431343015,0.48300000000000054,59.709,KF,2
1.890670880563695,59.704098069054126,1.8936049815100244,59.79845156281484,39.708970093854596,59.76056344095988,0.48300000000000054,59.709,KF,2
1.8907798600773726,59.734316714336785,1.893635026794345,59.82768509027703,39.81607945153048,59.79169383488752,0.48499999999999943,59.783,KF,2
1.8907350015512208,59.76106642903898,1.8935181553004314,59.853165624005186,39.91142559328354,59.82032907201061,0.48499999999999943,59.783,KF,2
1.8903347129518822,59.78518644843115,1.892976996897917,59.87632347531475,40.00635719705553,59.845926071127224,0.48499999999999943,59.783,KF,2
1.8897880264123197,59.80605304538195,1.8923559411493214,59.89599993836835,40.10106839141074,59.86847511906272,0.48499999999999943,59.783,KF,2
1.8890376400838866,59.824469555971696,1.8915115631130128,59.91352030695523,40.21069764871649,59.87909419346613,0.4870000000000001,59.894000000000005,KF,2
1.8881628264459618,59.84022233759208,1.8905676701171545,59.92829887864853,40.305539947644505,59.89591488162274,0.4870000000000001,59.894000000000005,KF,2
1.8871833552419215,59.85325142975557,1.8895252589380747,59.9403318430573,40.40031956470614,59.910002937051516,0.4870000000000001,59.894000000000005,KF,2
1.8860722491360755,59.86354573415669,1.8883417790888066,59.9496259360196,40.49494148841722,59.92131487724445,0.48799999999999955,59.931,KF,2
1.8846621352180324,59.87162364602638,1.886801734279014,59.95689325721816,40.59991810191056,59.92570751173252,0.4870000000000001,59.956,KF,2
1.8843280845169574,59.873786723592744,1.886801734279014,59.95689325721816,40.69417144862058,59.9316179645342,0.4870000000000001,59.956,KF,2
1.8842496909108852,59.87436596860903,1.886801734279014,59.95689325721816,40.7882615819298,59.93500878796249,0.4870000000000001,59.956,KF,2
1.884231502544691,59.87452108852027,1.886801734279014,59.95689325721816,40.882278084323985,59.9359342180978,0.48799999999999955,59.97200000000001,KF,2
1.8842273415610216,59.874562630465185,1.886801734279014,59.95689325721816,40.97625067733008,59.93455282963309,0.48799999999999955,59.97200000000001,KF,2
1.884226406435965,59.87457375596869,1.886801734279014,59.95689325721816,41.080657970063776,59.92644785819774,0.48799999999999955,59.97200000000001,KF,2
1.8842262011230542,59.87457673562234,1.886801734279014,59.95689325721816,41.1748208288867,59.924451583517836,0.48499999999999943,59.97200000000001,KF,2
1.8842261574675525,59.87457753366272,1.886801734279014,59.95689325721816,41.26907993132672,59.92389453496251,0.48499999999999943,59.97200000000001,KF,2
1.8842261486126783,59.8745777474081,1.886801734279014,59.95689325721816,41.37964918610514,59.915871563328196,0.48499999999999943,59.97200000000001,KF,2
1.8842261469493453,59.87457780465874,1.886801734279014,59.95689325721816,41.473989961206755,59.916952558248795,0.48499999999999943,59.96600000000001,KF,2
1.8842261466801051,59.87457781999354,1.886801734279014,59.95689325721816,41.56825935671153,59.91795613825442,0.48499999999999943,59.96600000000001,KF,2
1.8842261466517158,59.87457782410107,1.886801734279014,59.95689325721816,41.662509251989604,59.91867496943837,0.4870000000000001,59.967,KF,2
1.8842261466549175,59.87457782520135,1.886801734279014,59.95689325721816,41.76215353012903,59.91673272296584,0.4859999999999989,59.96900000000001,KF,2
1.884226146658445,59.87457782549611,1.886801734279014,59.95689325721816,41.85637185691761,59.9168762815334,0.4859999999999989,59.96900000000001,KF,2
1.8842261466600358,59.87457782557505,1.886801734279014,59.95689325721816,41.95055572556621,59.91690304530036,0.4859999999999989,59.96900000000001,KF,2
1.8842261466606267,59.874577825596226,1.886801734279014,59.95689325721816,42.04478652468056,59.917056469504494,0.4859999999999989,59.96900000000001,KF,2
1.884226146660817,59.87457782560186,1.886801734279014,59.95689325721816,42.15171946897284,59.915001965163654,0.48499999999999943,59.968,KF,2
1.884226146660885,59.8745778256034,1.886801734279014,59.95689325721816,42.24616624554809,59.915502114963004,0.48499999999999943,59.968,KF,2
1.8842261466609045,59.87457782560382,1.886801734279014,59.95689325721816,42.34055540984137,59.916019171999515,0.48499999999999943,59.968,KF,2
