Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
14.497267872048266,37.58199978925145,1.2290134752145094,37.800259355640925,27.807243077118258,37.557440926541545,0.254999999999999,37.062000000000005,KFNO,2
14.551427470630466,37.829530683534614,1.2355162599686322,38.04799938066379,27.909194375117238,37.8047444990833,0.254999999999999,37.062000000000005,KFNO,2
14.605584192704058,38.076768080420784,1.2419808352224613,38.295341875558655,28.011068140914485,38.05174966417389,0.254999999999999,37.062000000000005,KFNO,2
14.654335724015116,38.32527477787321,1.2483663286414175,38.54257501099021,28.100105006915637,38.30202184717968,0.2579999999999991,37.556000000000004,KFNO,2
14.707594039071532,38.57276998236308,1.2546145452870285,38.79010640696595,28.20204328856074,38.549103972023886,0.2579999999999991,38.051,KFNO,2
14.761728542229317,38.819956062052825,1.26128959592038,39.03706852472226,28.303986359678703,38.79638891454712,0.2579999999999991,38.051,KFNO,2
14.816144430329393,39.06727638590903,1.2680489715009737,39.284542104147036,28.40619844486455,39.04360666359828,0.2579999999999991,38.545,KFNO,2
14.870083707110231,39.3150536992665,1.2747027539674538,39.53189296808089,28.507272556018048,39.29198973889394,0.2599999999999998,39.038000000000004,KFNO,2
14.924617511195365,39.56260608363922,1.2814974880966328,39.779516821859964,28.609797375181383,39.539376275479896,0.2599999999999998,39.038000000000004,KFNO,2
14.97918571840585,39.81013883351522,1.2882225350856422,40.02711733550436,28.712254036724797,39.78682649011129,0.26200000000000045,39.533,KFNO,2
15.033336565979372,40.05748452933339,1.2946103995511684,40.274392997304446,28.81403498043724,40.034156170059234,0.26200000000000045,39.533,KFNO,2
15.084680061905159,40.30621808771027,1.300772287707478,40.5222443624705,28.909490793355623,40.284326694384745,0.26200000000000045,39.533,KFNO,2
15.138418724424795,40.5533480626683,1.3072706477517206,40.76867209078706,29.011356951844206,40.53151722589602,0.266,40.028,KFNO,2
15.192624379666096,40.800317947591424,1.3137419708515876,41.015412964332434,29.11349221322974,40.77864941792425,0.2629999999999999,40.524,KFNO,2
15.247024546446253,41.047490049898556,1.320329080368352,41.2628939205859,29.215806735635365,41.02559198165609,0.2629999999999999,40.524,KFNO,2
15.297532531706898,41.29737699745154,1.3273512422484504,41.50853452577114,29.30831789128961,41.280821936172224,0.2629999999999999,40.524,KFNO,2
15.351471861450923,41.5446770056307,1.3340719931631253,41.75559564328868,29.41074057744232,41.52732293874504,0.26699999999999946,41.019,KFNO,2
